Feature	Gain	Cover	Frequency	pos
mprestamos_personales_lag1/mcomisiones_lag2_+_mrentabilidad_lag1/mactivos_margen_delta1	0.000511133704628803	0.000258288832486498	0.000725163161711385	216
canarito27	0.000509796989510565	0.00070689575206831	0.00145032632342277	217
mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000508600561248183	0.000299071279721208	0.000725163161711385	218
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000490648609517128	0.0010739377771807	0.000725163161711385	219
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mprestamos_personales_delta2	0.000479419300707068	0.00117029630447056	0.00217548948513416	220
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2	0.000478191424882875	0.000234299157642551	0.000725163161711385	221
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1	0.000476046474046309	0.000989574087312821	0.000725163161711385	222
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2_-_mpasivos_margen_lag2	0.000472172805663454	0.000502583687980693	0.00145032632342277	223
canarito3	0.000467692409790438	0.00119468580722857	0.00145032632342277	224
mtarjeta_visa_consumo_lag2_-_cproductos_delta1	0.00046706421141525	0.00188998654978897	0.00290065264684554	225
mcuentas_saldo_delta2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000464866584194055	0.00027987953984605	0.000725163161711385	226
mpasivos_margen_delta1/mpayroll_lag1_-_mtarjeta_master_consumo_lag1/mrentabilidad	0.000458155518558056	0.00104794896276643	0.00145032632342277	227
Visa_status_lag2_+_mcomisiones/mcomisiones_lag1	0.000449104761596716	0.00135541662868302	0.00362581580855693	228
canarito46	0.000440060155866266	0.000998370301422268	0.00145032632342277	229
mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mactivos_margen_lag1	0.000439823066785091	0.000623331718028561	0.000725163161711385	230
cliente_edad_lag2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1	0.000431797460961509	0.00256609555247422	0.00217548948513416	231
internet_delta1_+_ctrx_quarter_lag2	0.00043046352218927	0.00120228253759582	0.00145032632342277	232
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1	0.000427893918218793	0.000258688660400564	0.000725163161711385	233
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.000427290210927583	0.00202672769639947	0.00217548948513416	234
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1	0.000426388776665447	0.00110232555907937	0.00217548948513416	235
Visa_mpagominimo_delta1_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000423062652810776	0.000750876822615546	0.000725163161711385	236
chomebanking_transacciones_-_mrentabilidad	0.000414911163550592	0.00148576052866846	0.000725163161711385	237
canarito48	0.000413382832048457	0.00047539538982422	0.000725163161711385	238
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000413066680947268	0.000294273344752419	0.000725163161711385	239
canarito66	0.000401807961131571	0.000280679195674182	0.000725163161711385	240
canarito2	0.000390606846761919	0.000954789058789097	0.00145032632342277	241
mrentabilidad_annual_lag1_-_mcaja_ahorro_lag1	0.000387791827381966	0.000273882121135064	0.000725163161711385	242
mcuentas_saldo_delta1/Master_fechaalta_lag1_-_ccallcenter_transacciones_lag1	0.00038755233114681	0.000523374739512114	0.00145032632342277	243
mcaja_ahorro_delta1_-_Visa_mpagominimo_lag1/mcomisiones_lag1	0.000383273310156022	0.00259368367854475	0.00217548948513416	244
mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000371851771484154	0.000431414319276983	0.000725163161711385	245
ctrx_quarter_lag1_-_Visa_mpagominimo_delta2/mcomisiones_lag1	0.000355666355593361	0.00298591486224329	0.00362581580855693	246
mpasivos_margen_delta1/mpayroll_lag1_-_mcuentas_saldo_delta2	0.00035514597046518	0.000233899329728485	0.000725163161711385	247
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000354281306901316	0.00140059718297245	0.000725163161711385	248
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.000348992661455848	0.000490988678472785	0.000725163161711385	249
mcomisiones_lag1_-_mpasivos_margen_lag1	0.000348529268728742	0.000300270763463405	0.000725163161711385	250
mpayroll_delta1_-_mcomisiones_delta2	0.000347810130629833	0.000878421927202532	0.00145032632342277	251
canarito57	0.000346183769062069	0.000797256860647177	0.00145032632342277	252
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2_+_ctarjeta_visa_transacciones_delta2	0.000336356744772672	0.000441809845042694	0.00145032632342277	253
mpayroll_lag1/mcaja_ahorro_lag1	0.000333367980828302	0.000453804682464667	0.000725163161711385	254
mtarjeta_visa_consumo_delta1_+_Master_status_delta2/ccallcenter_transacciones	0.00032358367226558	0.00215347314515832	0.000725163161711385	255
Visa_mpagominimo_-_mtarjeta_visa_consumo_delta1	0.000321673437991518	0.000266285390767814	0.000725163161711385	256
Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1/Master_fechaalta_lag1/cproductos_delta1	0.000319444067052625	0.000500584548410364	0.00145032632342277	257
canarito9	0.000292640597975653	0.000692901775076007	0.000725163161711385	258
cliente_edad_delta1/mtarjeta_visa_consumo	0.000291480730745525	0.00142498668573046	0.000725163161711385	259
canarito8	0.000290175450633799	0.000241895888009801	0.000725163161711385	260
mtarjeta_visa_consumo_lag2_-_mprestamos_personales_lag2	0.000286792806926022	0.00119268666765824	0.00290065264684554	261
mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000282642963617309	0.000279079884017919	0.000725163161711385	262
mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000279173226062949	0.000367042025112392	0.000725163161711385	263
Master_mpagominimo_delta1/ccallcenter_transacciones_lag1	0.000276807482058125	0.000718090933662152	0.00145032632342277	264
canarito32	0.000274393969035032	0.000377837378792168	0.000725163161711385	265
canarito31	0.000273154412885796	0.000224303459790906	0.000725163161711385	266
mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000269715098986923	0.00025429055334584	0.000725163161711385	267
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.000267268017422279	0.000247893306720787	0.000725163161711385	268
mcaja_ahorro_delta2/kmes_lag2_-_Visa_fechaalta_delta2	0.000261676132918844	0.000283877818986708	0.000725163161711385	269
canarito24	0.000260252344633605	0.00203872253382144	0.000725163161711385	270
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_fechaalta	0.000217352399676	0.00026468607911155	0.000725163161711385	271
mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales	0.000215020667544682	0.00215347314515832	0.000725163161711385	272
mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.00021394540744755	0.000244694683408261	0.000725163161711385	273
mpayroll_lag1_-_mcuenta_corriente_delta2	0.000212723402840225	0.0060521951352138	0.00797679477882524	274
canarito64	0.0002014629528918	0.000345851145666905	0.000725163161711385	275
mcaja_ahorro_delta1/mcuenta_corriente_lag2/internet_delta1	0.000201248546474535	0.00023909709261134	0.000725163161711385	276
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1	0.000195624797486756	0.000250292274205182	0.000725163161711385	277
mcomisiones_-_kmes_delta2	0.000180076418723962	0.001361414047394	0.00217548948513416	278
mcuenta_corriente/ctrx_quarter_lag2_-_cliente_antiguedad_delta2	0.000174590926684055	0.000207910515314209	0.000725163161711385	279
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2	0.000160576524699903	0.000207910515314209	0.000725163161711385	280
canarito36	0.000121362968081952	0.000548164070184193	0.000725163161711385	281
canarito42	0.000119094660128603	0.000218306041079919	0.000725163161711385	282
canarito10	0.000117759552088706	0.00047059745485543	0.000725163161711385	283
cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_lag2	9.63424208099631e-05	0.00150575192437175	0.00145032632342277	284
mcaja_ahorro/mcomisiones_delta2_+_chomebanking_transacciones_delta1/kmes_delta1	9.33629545766134e-05	0.00100716651553172	0.00217548948513416	285
mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_ccallcenter_transacciones_lag2	9.17543299069258e-05	0.000263486595369353	0.000725163161711385	286
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_cdescubierto_preacordado_lag1	9.10056045766413e-05	0.000848035005733532	0.000725163161711385	287
mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1	8.91099517676975e-05	0.000237897608869143	0.000725163161711385	288
canarito18	5.36802714938381e-05	0.000273082465306932	0.000725163161711385	289
cliente_antiguedad_delta1_-_ctrx_quarter_lag2	3.87845030680228e-05	0.00104954827442269	0.00217548948513416	290
mcaja_ahorro_lag2_+_mcuentas_saldo_delta1/mcomisiones	3.34681165089617e-05	0.000562158047176495	0.00145032632342277	291
mrentabilidad/chomebanking_transacciones_lag1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2	3.23440725417988e-05	0.000578550991653192	0.000725163161711385	292
ctrx_quarter_lag1_-_mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	2.93448119070143e-05	0.00292074291225057	0.0050761421319797	293
mcuentas_saldo_lag2_-_mcomisiones_lag2	1.55317442330094e-05	0.00084443655450694	0.00145032632342277	294
ctrx_quarter_lag2_-_internet	1.40797873864965e-05	0.000651319672013166	0.00145032632342277	295
mtarjeta_visa_consumo_-_mactivos_margen_delta2_-_cpayroll_trx_lag2/ccallcenter_transacciones_lag2	1.23620145978731e-05	0.000289875237697695	0.000725163161711385	296
mcomisiones_delta2/mpayroll_sobre_edad_lag1_-_mrentabilidad	9.46585096641931e-06	0.00109592831245432	0.00145032632342277	297
mtarjeta_visa_consumo_delta2/cproductos_delta2_+_cliente_antiguedad_delta1/cproductos_delta2	7.87354436843039e-06	0.000247893306720787	0.000725163161711385	298
chomebanking_transacciones_lag1_+_mtarjeta_master_consumo_lag2	6.23232946697476e-06	0.000215907073595525	0.000725163161711385	299
mprestamos_personales/mprestamos_personales_lag1/mpayroll_lag1/cpayroll_trx_lag2	5.78689363232663e-06	0.00107233846552444	0.00145032632342277	300
