Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.000258617758180019	0.000696345821881978	0.00159872102318145	413
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000257217249370642	0.000303789482937373	0.000799360511590727	414
canarito168	0.000255100960587339	0.000440387023492192	0.000799360511590727	415
canarito100	0.00024843352760759	0.00031111490309331	0.000799360511590727	416
mtarjeta_visa_consumo/mpasivos_margen_lag2	0.00024778007366133	0.000742021971089583	0.00159872102318145	417
canarito25	0.000240228911474523	0.00184083499448008	0.00239808153477218	418
ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000229367419090773	0.000470119611183934	0.000799360511590727	419
mcomisiones_lag2/mcomisiones_delta1/mcomisiones_delta1	0.000207027165278267	0.000433492510404251	0.000799360511590727	420
mcuenta_corriente/mrentabilidad/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000205894190596378	0.00086612320667251	0.000799360511590727	421
cproductos_lag2	0.000201642968156788	0.00119878346316563	0.00159872102318145	422
canarito75	0.00018914801907556	0.000298618598121418	0.000799360511590727	423
mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.000187793787500931	0.000224502582426059	0.000799360511590727	424
canarito70	0.000185280590621467	0.000270178731633663	0.000799360511590727	425
mpasivos_margen/mrentabilidad_annual/Master_fechaalta_delta2	0.000181555443998114	0.000333522070629116	0.000799360511590727	426
canarito14	0.000177851399906005	0.00174689725365689	0.00159872102318145	427
canarito219	0.000177490703288162	0.000249495192369842	0.000799360511590727	428
canarito106	0.000173681552437067	0.000232258909649991	0.000799360511590727	429
ctarjeta_visa_transacciones_lag2	0.000152473204113733	0.000798901704065091	0.000799360511590727	430
mrentabilidad_delta1	0.000149388807525427	0.000391263617740616	0.000799360511590727	431
mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	0.00014415301039301	0.000296464062781436	0.000799360511590727	432
mactivos_margen_lag2/chomebanking_transacciones_lag2	0.000134225226023603	0.000541650184471316	0.000799360511590727	433
Master_fechaalta_delta2/mactivos_margen_delta2	0.000134134965038484	0.000224502582426059	0.000799360511590727	434
mpasivos_margen_delta2/mrentabilidad_annual_lag1/mpasivos_margen_delta1/kmes_lag2	0.000124096222224955	0.000236567980329954	0.000799360511590727	435
mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.00012268602303159	0.000983760836235492	0.000799360511590727	436
canarito179	0.000116639144224468	0.000272764174041641	0.000799360511590727	437
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.000110273916586018	0.000249926099437839	0.000799360511590727	438
mpasivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.000109808296357942	0.000617920735506656	0.000799360511590727	439
mcomisiones_lag2/mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.00010658233073404	0.000233982537921977	0.000799360511590727	440
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1	0.000104558909918098	0.000262422404409731	0.000799360511590727	441
canarito139	0.000103524393365488	0.000271471452837652	0.000799360511590727	442
canarito81	9.98599993282726e-05	0.000304651297073365	0.000799360511590727	443
canarito54	9.57822814567244e-05	0.00235619984780362	0.00239808153477218	444
Visa_fechaalta	9.25701509885746e-05	0.000358945587640896	0.000799360511590727	445
canarito64	8.97421230538205e-05	0.000224502582426059	0.000799360511590727	446
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag1	8.63350348637723e-05	0.000379629126904717	0.000799360511590727	447
canarito42	8.61836978947182e-05	0.000315423973773272	0.000799360511590727	448
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2	7.80386065390772e-05	0.00384972374547871	0.00479616306954436	449
canarito104	7.46639416702292e-05	0.000953166434407757	0.00159872102318145	450
mpasivos_margen_delta2	7.43064254057209e-05	0.000254666077185798	0.000799360511590727	451
ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1/mcomisiones_lag1/mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	6.96675678067994e-05	0.000963508204039668	0.000799360511590727	452
canarito182	6.25615084150843e-05	0.00065799509283031	0.000799360511590727	453
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro_lag2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	5.71023622041775e-05	0.000816999800920935	0.000799360511590727	454
mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag1	4.30430651795294e-05	0.00244841396035483	0.00399680255795364	455
kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2/mrentabilidad_lag1/mcaja_ahorro_lag1/Visa_mpagominimo_lag1/mcomisiones_lag1	4.2177504376107e-05	0.000436077952812229	0.000799360511590727	456
cliente_edad/mtarjeta_visa_consumo_delta2	4.03253655933477e-05	0.000295602248645444	0.000799360511590727	457
ctarjeta_visa_transacciones_delta1	2.55191848568187e-05	0.000495112221127718	0.000799360511590727	458
mpasivos_margen_lag1	1.91669393299318e-05	0.00037230370674878	0.000799360511590727	459
cpayroll_trx_lag2/mpayroll_delta1/cpayroll_trx	1.48278978885862e-05	0.000495112221127718	0.000799360511590727	460
mcuentas_saldo_delta1/Visa_mpagominimo_lag2/ctrx_quarter_lag2/mpayroll_sobre_edad_delta2	1.34195590575487e-05	0.000413670785276423	0.000799360511590727	461
ctarjeta_visa_transacciones_lag2/mcuenta_corriente	1.11739310562476e-05	0.00127936308488094	0.00159872102318145	462
mactivos_margen_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual	9.92748324645782e-06	0.000375320056224754	0.000799360511590727	463
mrentabilidad/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/ctarjeta_visa_transacciones_delta1/Visa_mpagominimo_delta1/cpayroll_trx/mrentabilidad_annual_delta1/mrentabilidad_annual	9.6163465160004e-06	0.000715305732873814	0.000799360511590727	464
mcuentas_saldo_delta1/Visa_mpagominimo_lag2/mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	8.90859291239806e-06	0.00143319690815561	0.00159872102318145	465
chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo	8.87128996651522e-06	0.000291724085033477	0.000799360511590727	466
Visa_mpagominimo_delta2/mcomisiones_lag1/cpayroll_trx_delta2	8.74413952218877e-06	0.00306116381104553	0.00559552358113509	467
mpayroll_sobre_edad/Master_mpagominimo_lag1/mcomisiones_lag2/mcomisiones_delta1	8.19811352736443e-06	0.000737281993341624	0.000799360511590727	468
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/mtarjeta_visa_consumo_lag2	7.78361902600645e-06	0.000792869005113143	0.000799360511590727	469
mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_mpagominimo_lag2/kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1	6.20263320858416e-06	0.000736851086273628	0.000799360511590727	470
Master_mpagominimo_lag2	5.44396631431611e-06	0.000237429794465947	0.000799360511590727	471
mpasivos_margen_delta1/kmes_lag2/Master_fechaalta_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	3.61821786427916e-06	0.000715305732873814	0.000799360511590727	472
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_lag2/chomebanking_transacciones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1/mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1	3.21849798102272e-06	0.000744176506429564	0.000799360511590727	473
mrentabilidad_annual/Master_fechaalta_delta2/mactivos_margen/Visa_fechaalta_delta2	2.85736648801735e-06	0.000516657574527532	0.00159872102318145	474
mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1	2.32565812577502e-06	0.000246478842893868	0.000799360511590727	475
mcaja_ahorro_lag2/cpayroll_trx_lag1	1.77602583251007e-06	0.000238291608601939	0.000799360511590727	476
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1/cliente_antiguedad	1.22298610620742e-06	0.000258113333729768	0.000799360511590727	477
mcomisiones_delta1/Visa_mpagominimo_delta2/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2	1.19183080574995e-07	0.00244496670381086	0.00319744204636291	478
mcuentas_saldo/mrentabilidad_lag2/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	9.39456678307038e-08	0.00120653979038957	0.00159872102318145	479
mrentabilidad_annual_lag1	7.19814299566816e-08	0.000243893400485891	0.000799360511590727	480
mpayroll_lag1	3.54466247395095e-08	0.000526999344159443	0.000799360511590727	481
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2	2.23723667076669e-08	0.000945410107183824	0.00159872102318145	482
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	2.01134773861705e-08	0.000234413444989973	0.000799360511590727	483
mtarjeta_visa_consumo/mactivos_margen_lag2/mactivos_margen_lag1	1.90475222087636e-08	0.0017227664578491	0.00239808153477218	484
Visa_mpagominimo_lag1/cpayroll_trx_lag2/mpayroll_sobre_edad	1.69161343235351e-08	0.00224502582426059	0.00399680255795364	485
mtarjeta_visa_consumo_delta2	1.33048967064923e-08	0.00159952703640217	0.00319744204636291	486
mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_lag1	8.27519172909475e-09	0.00080364168181305	0.00159872102318145	487
Visa_mpagominimo_delta2/mcomisiones_lag1	5.88405294211373e-09	0.00169648112670133	0.00319744204636291	488
mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2	4.98611245362121e-09	0.00103072970664709	0.00239808153477218	489
Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1	2.40309776255841e-09	0.00136554449848019	0.00399680255795364	490
mpayroll_sobre_edad_lag1	1.90153913363387e-09	0.000532170228975398	0.000799360511590727	491
mpayroll_lag2/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones	1.43175528863288e-09	0.000733403829729658	0.000799360511590727	492
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	1.37572223833745e-09	0.000232258909649991	0.000799360511590727	493
mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag1/mcuentas_saldo/mrentabilidad_lag2	1.88863175314792e-10	0.000230966188446003	0.000799360511590727	494
Visa_mpagominimo_delta2	1.3934434036271e-10	0.000253373355981809	0.000799360511590727	495
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2	3.36882765379237e-11	0.000287845921421511	0.000799360511590727	496
mtarjeta_visa_consumo/mpasivos_margen_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	6.42831199788739e-12	0.000240015236873924	0.000799360511590727	497
mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/mtarjeta_visa_consumo_delta2	5.44785777096234e-12	0.000389109082400635	0.000799360511590727	498
mcomisiones_delta2/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/Visa_fechaalta_delta2/Visa_fechaalta	7.30143818341351e-14	0.000250787913573831	0.000799360511590727	499
